"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2021-02-14,517910,4.41,17.2857142857143,24.7385714285714,31.6814285714286,39.5557142857143,1.97857142857143,2.75,48.2528571428571,16.0408211577879,19.0685714285714,98.9228571428571
2021-02-21,549571,5.79,16.1328571428571,23.4328571428571,28.6971428571429,35.38,2.13285714285714,3.00285714285714,52.8385714285714,15.083498963315,18.7214285714286,99.1528571428571
2021-02-28,573631,0.23,16.9771428571429,24.3828571428571,30.7214285714286,38.0014285714286,1.79285714285714,2.47714285714286,48.7057142857143,15.3880582171019,19.4657142857143,99.0271428571428
2021-03-07,595430,7.58,19.8542857142857,25.5114285714286,31.1857142857143,37.8685714285714,2.42714285714286,3.31857142857143,55.2314285714286,17.768461629269,19.2971428571429,98.9285714285714
2021-03-14,608655,42.28,22.3771428571429,24.4185714285714,28.2042857142857,33.2871428571429,2.39714285714286,3.32285714285714,73.1442857142857,20.0928351119064,17.4785714285714,98.9871428571429
2021-03-21,621021,19.69,21.9971428571429,23.33,27.6514285714286,32.89,2.17857142857143,3.11,73.6614285714286,19.6353559598808,18.2471428571429,99.0085714285714
2021-03-28,630328,18.62,22.2985714285714,23.5385714285714,28.05,33.5585714285714,2.56285714285714,3.62571428571429,73.24,19.9631572741054,20.1642857142857,99.0971428571429
2021-04-04,633870,0.84,20.5328571428571,24.3871428571429,30.2328571428571,37.5142857142857,2.05571428571429,2.95285714285714,60.4185714285714,18.577331444736,16.5171428571429,99.0028571428571
2021-04-11,637593,14.56,22.3228571428571,25.0471428571429,29.5285714285714,35.2671428571429,2.42714285714286,3.43,68.1514285714286,20.1100031439152,20.29,98.9771428571429
2021-04-18,640609,10.36,21.5514285714286,24.6528571428571,29.0514285714286,34.9028571428571,2.59285714285714,3.67285714285714,67.1342857142857,19.3100124535425,22.7157142857143,99.0742857142857
2021-04-25,643151,13.71,21.2657142857143,24.71,29.8728571428571,36.5671428571429,2.61857142857143,3.70285714285714,64.2685714285714,19.3342519577768,19.7042857142857,99.0185714285714
2021-05-02,647556,35.37,22.5971428571429,24.4128571428571,29.14,35.3014285714286,2.27,3.30285714285714,71.0171428571429,20.5360906991933,20.3942857142857,98.9442857142857
2021-05-09,649742,25.66,22.1357142857143,23.5842857142857,27.7442857142857,33.0642857142857,2.57,3.75,73.9,19.8260342901795,17.2714285714286,99.19
2021-05-16,652035,33.02,23.0114285714286,23.7457142857143,28.6328571428571,34.2542857142857,1.8,2.71571428571429,73.9628571428571,20.8302273327112,21.34,99.1428571428571
2021-05-23,654359,10.36,22.9171428571429,24.38,28.8728571428571,34.4671428571429,2.04142857142857,3.01428571428571,72.6685714285714,20.7259009762852,21.4814285714286,99.2314285714286
2021-05-30,656237,96.08,23.2771428571429,24.6,28.9814285714286,34.0957142857143,1.85571428571429,2.77,73.84,21.136902385263,20.7085714285714,99.1528571428571
2021-06-06,658535,22.16,23.6542857142857,23.5371428571429,27.1457142857143,31.4,1.87,2.84428571428571,82.25,21.3507654500822,17.9757142857143,99.2085714285714
