"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2020-06-28,4164,33.62,22.6814285714286,22.3557142857143,25.11,28.58,1.71428571428571,2.67571428571429,87.1685714285714,20.1739795124162,16.9128571428571,97.1357142857143
2020-07-05,4648,107.01,22.58,22.0157142857143,24.5814285714286,27.9485714285714,2.04285714285714,3.11571428571429,89.1971428571429,20.0549303097136,15.5128571428571,97.1457142857143
2020-07-12,4908,78.9,22.2228571428571,21.8871428571429,24.1785714285714,27.3728571428571,1.93,2.94285714285714,89.3214285714286,19.6310328264825,14.6414285714286,97.1671428571429
2020-07-19,5259,43.04,21.8314285714286,21.44,23.8471428571429,27.3,2.28428571428571,3.45142857142857,88.99,19.1939574210992,13.4628571428571,97.2185714285714
2020-07-26,5767,73.03,22.0028571428571,21.4285714285714,24.1157142857143,27.69,1.91857142857143,2.95285714285714,88.5257142857143,19.3866970348719,13.15,97.1385714285714
2020-08-02,6434,30.77,21.89,21.27,23.9471428571429,27.6114285714286,1.99857142857143,3.08857142857143,88.83,19.2676047465545,14.36,97.25
2020-08-09,7111,2.3,20.5371428571429,20.33,23.3814285714286,27.5814285714286,2.59142857142857,3.92428571428571,84.9457142857143,17.8453651392017,19.2042857142857,97.4028571428571
2020-08-16,7734,30.4,21.3014285714286,20.5628571428571,23.9842857142857,28.0642857142857,2.11571428571429,3.24142857142857,85.84,18.6509604551999,15.1757142857143,97.1357142857143
2020-08-23,8520,27.63,22.1714285714286,21.5014285714286,24.4885714285714,28.2228571428571,2.15857142857143,3.31428571428571,87.5514285714286,19.5786412731782,16.5942857142857,97.0057142857143
2020-08-30,9407,14.18,21.5814285714286,21.21,23.9671428571429,27.7014285714286,2.05,3.17428571428571,87.1171428571429,18.9198339514212,15.81,97.1628571428571
2020-09-06,10115,62.59,21.8271428571429,21.2957142857143,23.6128571428571,26.7028571428571,2.01428571428571,3.12571428571429,90.1514285714286,19.184001160182,12.3685714285714,97.1528571428571
2020-09-13,10746,49.61,22.0428571428571,21.5814285714286,24.4614285714286,28.4957142857143,1.51285714285714,2.38714285714286,87.0914285714286,19.4468963784114,14.6857142857143,97.0957142857143
2020-09-20,11364,48.63,22.2314285714286,21.3928571428571,24.79,28.6957142857143,1.43,2.27285714285714,86.43,19.6593445581656,14.6357142857143,97.1757142857143
2020-09-27,11961,42.53,21.9171428571429,21.21,24.5057142857143,28.3285714285714,1.38285714285714,2.15142857142857,86.18,19.2986477971279,16.66,97.2242857142857
2020-10-04,12613,106.4,22.3642857142857,21.87,24.8557142857143,28.5028571428571,1.28285714285714,2.03857142857143,86.7842857142857,19.7960990143083,14.48,97.0771428571429
2020-10-11,13346,56.06,22.0314285714286,21.6442857142857,24.6585714285714,28.4785714285714,1.30142857142857,2.07285714285714,86.0357142857143,19.4279767146124,16.9157142857143,97.2342857142857
2020-10-18,14033,220.47,22.1742857142857,21.2157142857143,24.9028571428571,29.06,1.18428571428571,1.98857142857143,85.7142857142857,19.621495202897,19.0342857142857,97.1671428571428
2020-10-25,14983,10.27,21.8628571428571,21.26,25.59,30.46,1.15428571428571,1.98428571428571,81.2585714285714,19.3417448304099,21.7942857142857,97.1228571428571
2020-11-01,15967,0.14,21.3528571428571,21.1157142857143,25.3028571428571,30.2085714285714,1.28857142857143,2.12857142857143,80.1157142857143,18.7599629568928,21.4342857142857,97.0514285714286
2020-11-08,17052,0.1,21.3742857142857,20.9428571428571,25.1871428571429,30.2685714285714,1.51571428571429,2.48285714285714,80.85,18.8165726519675,20.3614285714286,97.1714285714286
2020-11-15,18232,0.27,20.1885714285714,20.2571428571429,24.8485714285714,30.1328571428571,1.60285714285714,2.60714285714286,76.8857142857143,17.5753080380736,21.6842857142857,97.1628571428571
2020-11-22,19406,0.16,18.6685714285714,19.04,24.0942857142857,29.6271428571429,1.50571428571429,2.45,73.3928571428571,16.0763943668752,20.7085714285714,97.0614285714286
2020-11-29,20353,1.19,21.0371428571429,21.3571428571429,25.5271428571429,30.4471428571429,1.31714285714286,2.09428571428571,77.5642857142857,18.3945991777444,19.0571428571429,97.0885714285714
2020-12-06,21221,0.09,17.8357142857143,18.9571428571429,25.3957142857143,31.4357142857143,1.16714285714286,1.84285714285714,65.0071428571429,15.3001108100644,21.33,97.1671428571429
2020-12-13,22250,0.33,20.6628571428571,21.0785714285714,25.9957142857143,31.4585714285714,1.09857142857143,1.82714285714286,74.4471428571429,18.1248422611433,19.06,97.15
2020-12-20,23368,0.31,18.7157142857143,20.61,25.9342857142857,31.2614285714286,0.99,1.54857142857143,66.6071428571429,16.213089319053,19.6257142857143,97.0528571428571
2020-12-27,24573,0.09,17.58,19.2571428571429,25.0757142857143,31.3642857142857,1.47285714285714,2.31285714285714,65.7514285714286,15.3059295668759,19.9714285714286,97.0171428571429
2021-01-03,25471,0.74,17.6857142857143,18.8771428571429,25.2814285714286,31.8285714285714,1.42142857142857,2.25571428571429,65.3328571428571,15.4128262006004,19.0914285714286,97.0014285714286
2021-01-10,26927,0.59,20.21,21.2357142857143,26.48,32.81,1.31,2.11142857142857,71.5271428571429,17.89219946068,19.4942857142857,96.9757142857143
2021-01-17,29091,0.04,14.8457142857143,17.7842857142857,24.9742857142857,31.9385714285714,1.58142857142857,2.41,56.4571428571429,13.0133471832198,20.6357142857143,97.0314285714286
2021-01-24,31514,0.01,13.5942857142857,17.26,23.9085714285714,31.4914285714286,2.11,3.23,55.9885714285714,12.177650879219,19.2,97.0771428571429
2021-01-31,34193,0.14,15.8714285714286,18.5957142857143,25.5757142857143,32.8557142857143,1.62857142857143,2.50142857142857,58.8042857142857,14.0108647645099,19.4114285714286,97.02
2021-02-07,37047,0.02,17.4414285714286,20.4685714285714,26.2514285714286,33.4557142857143,1.52571428571429,2.43,62.1714285714286,15.4235663228413,18.8357142857143,97.0628571428571
2021-02-14,39819,0.51,18.41,20.8328571428571,27.5542857142857,34.7071428571429,1.28428571428571,2.02142857142857,62.0728571428571,16.507324705861,20.77,96.8842857142857
2021-02-21,42696,0.18,14.8271428571429,20.2657142857143,25.7371428571429,32.1814285714286,1.95714285714286,2.97857142857143,56.4742857142857,13.8074797035891,18.64,97.0771428571429
2021-02-28,46481,0,18.93,21.3,26.9342857142857,33.7771428571429,1.35714285714286,2.16428571428571,65.2942857142857,16.761782500394,19.2314285714286,96.9742857142857
2021-03-07,51049,3.33,20.0514285714286,22.5328571428571,27.7842857142857,34.2614285714286,1.63428571428571,2.52571428571429,66.7957142857143,17.9367578153254,19.5628571428571,96.8728571428571
2021-03-14,54848,34.82,21.9057142857143,22.9128571428571,26.3028571428571,30.9385714285714,1.90857142857143,2.80714285714286,78.75,19.4897595603816,17.3714285714286,96.9057142857143
2021-03-21,60050,20.47,21.49,22.2042857142857,25.9442857142857,30.4042857142857,1.80142857142857,2.67571428571429,78.2485714285714,18.9779737025254,18.6871428571429,96.9285714285714
2021-03-28,66067,36.56,21.9557142857143,22.5771428571429,26.1242857142857,30.67,2.04571428571429,3.06,79.8742857142857,19.5511308343323,20.6914285714286,97.0114285714286
2021-04-04,74243,0.18,19.5642857142857,21.6557142857143,27.2642857142857,34.0557142857143,1.49571428571429,2.43714285714286,66.6957142857143,17.4697421013405,17.9171428571429,96.95
2021-04-11,81476,17.68,22.4128571428571,23.3114285714286,27.0485714285714,31.8614285714286,1.95857142857143,2.92714285714286,77.5557142857143,19.9866902901305,21.9628571428571,96.9071428571429
2021-04-18,85916,22.56,22.0114285714286,22.9342857142857,26.73,31.4014285714286,2.09,3.13857142857143,77.1942857142857,19.5472395145939,22.2628571428571,96.9985714285714
2021-04-25,88834,29.63,22.3328571428571,23.2171428571429,26.6842857142857,31.4242857142857,2.04714285714286,3.07,78.8928571428571,19.9456712647664,20.1385714285714,96.9571428571429
2021-05-02,90509,28.14,22.7028571428571,23.0371428571429,26.94,31.6228571428571,1.79,2.72285714285714,79.0814285714286,20.2916875267265,20.5142857142857,96.8771428571429
2021-05-09,91549,37.26,22.3014285714286,22.8028571428571,25.9528571428571,30.0528571428571,2.29571428571429,3.45,81.5728571428571,19.8155056660703,18.1428571428571,97.11
2021-05-16,92566,34.07,22.5314285714286,22.3457142857143,26.5871428571429,31.4571428571429,1.83571428571429,2.84285714285714,79.8928571428571,20.0969212607578,23.0285714285714,97.07
2021-05-23,93293,12.31,22.6985714285714,22.84,26.63,31.14,1.87428571428571,2.86714285714286,80.4185714285714,20.2647958721207,21.0642857142857,97.1557142857143
2021-05-30,93895,22.17,22.9557142857143,23.1328571428571,26.8985714285714,31.2442857142857,1.61428571428571,2.49857142857143,80.4385714285714,20.5753629460617,20.5957142857143,97.08
2021-06-06,94550,32.21,22.5171428571429,22.2328571428571,26.2328571428571,31.0428571428571,1.78285714285714,2.74571428571429,81.4114285714286,20.0836888904097,18.9114285714286,97.1157142857143
2021-06-13,95053,27.04,22.0171428571429,22.2442857142857,26.07,30.8171428571429,1.46,2.31714285714286,79.9642857142857,19.5337896582092,19.5928571428571,97.1114285714286
2021-06-20,95770,41.32,22.5242857142857,22.5085714285714,25.4857142857143,28.9985714285714,1.63571428571429,2.56571428571429,84.3914285714286,19.9642228748567,17.5585714285714,97.29
2021-06-27,96356,61.74,22.0285714285714,21.5057142857143,24.4757142857143,28.0157142857143,1.38285714285714,2.18571428571429,86.9914285714286,19.4326253787838,15.2114285714286,97.2257142857143
2021-07-04,97713,77.12,21.98,21.6928571428571,24.7942857142857,28.67,1.69,2.61,85.1614285714286,19.3839152850646,18.9571428571429,97.3671428571429
2021-07-11,99181,44.99,22.0285714285714,21.4971428571429,24.24,27.9142857142857,2.05714285714286,3.14,88.0814285714286,19.4305821007907,17.1485714285714,97.3128571428571
2021-07-18,101163,79.8,22.2114285714286,21.7214285714286,24.3528571428571,27.9971428571429,1.85571428571429,2.88714285714286,88.4271428571429,19.6278212994719,14.55,97.28
2021-07-25,104242,18.13,21.9971428571429,21.7342857142857,24.4042857142857,28.1414285714286,2.18285714285714,3.34714285714286,87.1057142857143,19.3942832837459,15.1628571428571,97.3685714285714
2021-08-01,108675,55.58,21.7285714285714,21.3257142857143,23.9457142857143,27.3185714285714,2.16714285714286,3.34714285714286,87.9628571428571,19.0792043091087,14.8871428571429,97.2914285714286
2021-08-08,114602,106.05,22.0814285714286,21.4742857142857,24.0885714285714,27.2985714285714,1.84142857142857,2.84285714285714,89.0071428571429,19.4551878665414,14.5785714285714,97.4
2021-08-15,121885,41.85,22.05,21.6942857142857,23.9671428571429,27.4371428571429,2.07428571428571,3.21428571428571,89.5242857142857,19.4419915178041,14.8571428571429,97.2585714285714
2021-08-22,131525,52.07,21.69,21.31,24.1142857142857,27.5371428571429,1.58857142857143,2.47142857142857,86.93,19.033997972552,14.9085714285714,97.2085714285714
2021-08-29,143003,76.31,22.1914285714286,21.6814285714286,24.7571428571429,28.1814285714286,1.34571428571429,2.08571428571429,86.2942857142857,19.5870266708704,16.0542857142857,97.0785714285714
2021-09-05,152644,98.19,22.1457142857143,21.6771428571429,24.4814285714286,27.89,1.49571428571429,2.32142857142857,87.4271428571429,19.5448705056828,13.4628571428571,97.14
2021-09-12,162425,46.61,22.0457142857143,21.7242857142857,25.0628571428571,28.7557142857143,1.09714285714286,1.75285714285714,84.1428571428571,19.4376522680661,15.6214285714286,97.2357142857143
2021-09-19,169398,57.91,22.1528571428571,21.3685714285714,24.4314285714286,28.1,1.41428571428571,2.24428571428571,87.7757142857143,19.5662918017573,15.9842857142857,97.2314285714286
2021-09-26,174798,39.59,21.9514285714286,21.5271428571429,24.9585714285714,28.8485714285714,1.08428571428571,1.78285714285714,84.2042857142857,19.3369460062014,16.0528571428571,97.2114285714286
2021-10-03,177823,62.63,22.1342857142857,21.3885714285714,25,28.8985714285714,1.21571428571429,2.01,85.0528571428571,19.5648768272075,18.1657142857143,97.1285714285714
2021-10-10,179836,21.53,22.8257142857143,22.1828571428571,25.9671428571429,30.1557142857143,1.21571428571429,1.99285714285714,83.7157142857143,20.3500504843543,19.32,97.0571428571428
2021-10-17,180886,34.48,22.6242857142857,22.2628571428571,26.0257142857143,30.1928571428571,1.16,1.88,82.5357142857143,20.1294708639258,21.4857142857143,97.0728571428571
2021-10-24,181663,38.05,22.7,22.1171428571429,24.9985714285714,28.6542857142857,1.41428571428571,2.26571428571429,87.7742857142857,20.1984498659856,16.9857142857143,97.1571428571429
2021-10-31,182272,8.64,22.3928571428571,22.21,25.95,30.4642857142857,1.14428571428571,1.86142857142857,81.9642857142857,19.8968520006935,18.0285714285714,97.1457142857143
2021-11-07,182698,5.94,22.2014285714286,21.7371428571429,25.6814285714286,30.2928571428571,1.15714285714286,1.95285714285714,82.3942857142857,19.7053468609778,18.8685714285714,97.1128571428571
2021-11-14,182952,22.03,22.1457142857143,22.2185714285714,26.07,30.4485714285714,0.914285714285714,1.53,80.2671428571429,19.6167232687524,19.2742857142857,96.99
