"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2020-08-23,61834,72.84,22.0671428571429,20.9871428571429,24.13,27.6728571428571,1.82285714285714,2.81428571428571,88.8285714285714,19.473850022014,17.4185714285714,95.8685714285714
2020-08-30,64457,70.19,21.5442857142857,20.7014285714286,23.28,26.7414285714286,2.65571428571429,4.01,90.3028571428571,18.8624577932174,16.0257142857143,95.9357142857143
2020-09-06,67042,134.67,21.2971428571429,20.5957142857143,22.6585714285714,25.5085714285714,2.49714285714286,3.79142857142857,92.1985714285714,18.582414436885,16.7442857142857,95.9814285714286
2020-09-13,69539,147.91,21.9614285714286,20.94,23.4885714285714,26.6571428571429,2.07285714285714,3.16714285714286,91.4,19.3235752675896,16.8857142857143,95.8985714285714
2020-09-20,71322,47.1,22.2942857142857,21.3614285714286,24.7171428571429,28.3242857142857,1.30285714285714,2.04714285714286,86.9385714285714,19.6934512558086,17.0414285714286,96.0157142857143
2020-09-27,73169,27.12,21.7342857142857,20.7957142857143,24.6071428571429,28.4171428571429,1.17285714285714,1.83,84.7785714285714,19.0810538722026,19.25,96.03
2020-10-04,74760,34.49,21.9485714285714,20.85,24.1671428571429,28.0914285714286,1.84142857142857,2.85285714285714,87.9642857142857,19.3207155384395,17.5371428571429,95.9142857142857
2020-10-11,76399,44,21.6457142857143,20.5114285714286,24.6371428571429,28.7871428571429,1.21,1.92714285714286,84.1985714285714,18.9912703393683,20.39,96.0628571428571
2020-10-18,78997,21.3,21.7628571428571,20.5685714285714,24.5442857142857,29.07,1.49142857142857,2.4,85.3028571428571,19.1429497212363,20.1957142857143,95.9942857142857
2020-10-25,81195,6.55,21.1728571428571,19.8242857142857,24.5342857142857,29.6885714285714,1.65142857142857,2.72,82.83,18.5894504231537,22.8771428571429,96.0071428571429
2020-11-01,83632,0,18.5328571428571,18.0871428571429,23.5885714285714,29.5171428571429,1.46857142857143,2.48142857142857,74.9371428571429,15.9376558577408,22.5514285714286,95.9328571428571
2020-11-08,86297,0.27,20.27,19.8071428571429,24.6371428571429,29.9942857142857,1.45428571428571,2.37857142857143,78.3214285714286,17.6897911089617,20.6171428571429,96.02
2020-11-15,87729,0.05,16.7528571428571,16.1642857142857,22.1657142857143,29.1371428571429,1.76428571428571,2.98428571428571,73.6514285714286,14.4603881233407,22.5257142857143,96.0657142857143
2020-11-22,89071,6.56,17.2942857142857,17.4814285714286,22.9857142857143,29.2271428571429,1.49428571428571,2.48142857142857,72.2414285714286,14.819805782877,21.6257142857143,95.9442857142857
2020-11-29,90699,0.02,16.7285714285714,17.3914285714286,23.55,29.5214285714286,0.984285714285714,1.54428571428571,67.2857142857143,14.2939756267569,20.6314285714286,95.98
2020-12-06,92200,0.01,17.9785714285714,18.7385714285714,24.5328571428571,31.32,1.24857142857143,2.06714285714286,69.9914285714286,15.7138794129514,19.1328571428571,96.04
2020-12-13,93459,1.18,16.9414285714286,18.5585714285714,24.65,31.8971428571429,1.35142857142857,2.15428571428571,65.3928571428571,14.767261526758,20.2942857142857,96.0385714285714
2020-12-20,94461,0.7,17.9514285714286,19.2028571428571,24.7471428571429,31.24,1.34428571428571,2.11142857142857,69.0985714285714,15.6817829831789,17.1271428571429,95.9314285714286
2020-12-27,95350,0,14.34,17.4528571428571,23.6557142857143,31.8271428571429,1.88285714285714,3.01285714285714,59.9371428571429,12.7903030971733,19.7514285714286,95.8971428571429
2021-01-03,96111,0,13.0214285714286,16.3128571428571,23.7728571428571,32.9042857142857,1.64571428571429,2.71285714285714,55.5085714285714,11.9572666731631,20.9985714285714,95.88
2021-01-10,97181,1.71,15.2128571428571,17.7628571428571,25.0414285714286,33.5614285714286,1.53857142857143,2.44142857142857,59.2414285714286,13.7279335425234,20.2814285714286,95.8771428571429
2021-01-17,98384,0,8.51285714285714,15.9542857142857,23.5057142857143,33.2028571428571,2.16,3.44,44.0014285714286,9.39566759485139,21.0471428571429,95.9214285714286
2021-01-24,99696,0,6.08714285714286,14.6414285714286,23.0828571428571,33.5271428571429,2.29714285714286,3.66857142857143,38.5071428571429,7.96527015303305,22.0071428571429,95.9457142857143
2021-01-31,101096,0,7.18857142857143,16.2414285714286,24.77,34.81,1.99,3.14142857142857,37.8314285714286,8.59875246748125,21.8671428571429,95.8985714285714
2021-02-07,102275,5.86,11.2171428571429,18.0342857142857,25.8528571428571,34.2414285714286,1.45428571428571,2.29571428571429,45.4442857142857,10.9809094114898,20.0642857142857,95.9285714285714
2021-02-14,103928,0,11.0171428571429,19.0571428571429,26.9357142857143,35.9114285714286,1.77,2.71142857142857,42.1957142857143,10.8418686097289,21.9571428571429,95.7728571428571
