"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2020-06-14,17459,1.01,19.0885714285714,22.9757142857143,28.3242857142857,34.3742857142857,5.66142857142857,7.70571428571429,60.0285714285714,16.6314455672388,23.0085714285714,98.4957142857143
2020-06-21,18968,2.21,18.8371428571429,22.7285714285714,28.0557142857143,33.9628571428571,6.11571428571429,8.31428571428571,59.97,16.353783515723,21.3885714285714,98.5442857142857
2020-06-28,19987,2.27,19.7471428571429,23.3342857142857,28.7928571428571,34.9285714285714,6.14714285714286,8.31714285714286,60.8028571428571,17.2777183553293,22.9757142857143,98.3928571428571
2020-07-05,20598,2.06,18.9014285714286,22.9571428571429,27.9385714285714,33.7442857142857,6.30857142857143,8.48571428571429,60.6157142857143,16.4432340090064,21.28,98.4528571428571
2020-07-12,21235,6.37,19.4428571428571,22.9728571428571,27.8342857142857,33.8028571428571,6.19428571428571,8.28142857142857,63,16.976178226993,22.0871428571429,98.4385714285714
2020-07-19,21673,7.42,18.84,22.68,26.99,32.4728571428571,6.74285714285714,8.98857142857143,63.3842857142857,16.3039179076688,16.88,98.5142857142857
2020-07-26,22124,2.93,17.9457142857143,22.0557142857143,26.8242857142857,32.83,7.07571428571429,9.39857142857143,60.7785714285714,15.5027447734958,16.9828571428571,98.39
2020-08-02,22476,20.96,19.5028571428571,22.4528571428571,27.4,33.9042857142857,6.45714285714286,8.51428571428571,65.0971428571429,17.1389189946215,20.9971428571429,98.5714285714286
2020-08-09,22575,5.64,17.8757142857143,21.3385714285714,26.6314285714286,33.2028571428571,7.14142857142857,9.39142857142857,61.9657142857143,15.6509702148657,22.1671428571429,98.6485714285714
2020-08-16,22664,0.51,17.7328571428571,21.55,27.0957142857143,33.4814285714286,6.52285714285714,8.51285714285714,59.7242857142857,15.4625105846629,19.2285714285714,98.51
2020-08-23,22847,1.9,18.7871428571429,22.4085714285714,27.7442857142857,34.2257142857143,6.29428571428571,8.17857142857143,61.0642857142857,16.3803336093569,18.8328571428571,98.4471428571429
2020-08-30,22989,0.23,18.16,22.5157142857143,28.5071428571429,35.6128571428571,6.23142857142857,8.11,57.4442857142857,16.0787197120852,23.1328571428571,98.4814285714286
2020-09-06,23266,1.89,18.1242857142857,22.6957142857143,28.2514285714286,35.0157142857143,6.53571428571429,8.53714285714286,57.77,15.9461279698568,22.3928571428571,98.4685714285714
2020-09-13,23616,55.39,18.8485714285714,22.1585714285714,27.66,34.5042857142857,6.07142857142857,7.98142857142857,62.8757142857143,16.7400921242221,23.1342857142857,98.5028571428571
2020-09-20,23792,24.4,20.2857142857143,22.2457142857143,27.4414285714286,34.1742857142857,5.51571428571429,7.26142857142857,68.5785714285714,18.0826868286467,23.8942857142857,98.56
2020-09-27,24501,0.56,18.7657142857143,21.9114285714286,27.51,34.2857142857143,5.22285714285714,6.91714285714286,62.6528571428571,16.5998916676863,23.8314285714286,98.5042857142857
2020-10-04,25288,4.63,19.5528571428571,22.9085714285714,28.3314285714286,34.9428571428571,3.93285714285714,5.20142857142857,62.8214285714286,17.39445716656,20.8442857142857,98.4485714285714
2020-10-11,26436,3.37,20.3228571428571,23.6728571428571,29.2942857142857,35.4528571428571,3.07571428571429,4.09857142857143,61.8142857142857,18.0467700083626,20.0028571428571,98.4371428571429
2020-10-18,27048,14.13,20.3514285714286,23.8214285714286,29.0628571428571,35.1757142857143,3.35428571428571,4.48285714285714,62.2042857142857,17.9372224642932,19.87,98.4385714285714
2020-10-25,27302,11.52,20.2357142857143,23.86,29.4657142857143,35.3485714285714,3.08142857142857,4.16571428571429,60.6157142857143,17.8302870657995,19.9371428571429,98.3942857142857
2020-11-01,27587,63.97,21.1214285714286,23.6942857142857,27.7385714285714,32.6928571428571,1.73857142857143,2.39142857142857,69.74,18.6408299359213,18.6885714285714,98.5428571428571
2020-11-08,29315,8.24,20.9814285714286,22.9242857142857,27.4942857142857,33.1814285714286,2.37714285714286,3.25,70.3928571428571,18.6204530135322,21.3271428571429,98.6657142857143
2020-11-15,30107,2.01,18.9985714285714,22.4757142857143,27.4457142857143,34.16,2.77714285714286,3.87142857142857,63.8028571428571,16.848172785673,23.2214285714286,98.6071428571429
2020-11-22,30656,3.31,17.12,21.1285714285714,26.9328571428571,34.2614285714286,2.88142857142857,4.08142857142857,59.6842857142857,15.3056301631031,23.0014285714286,98.5171428571429
2020-11-29,31139,0.18,19.4085714285714,22.5414285714286,28.1585714285714,34.72,2.79857142857143,3.88142857142857,62.7671428571429,17.2461297298547,20.4071428571429,98.5257142857143
2020-12-06,31527,0.13,18.3942857142857,21.5528571428571,27.7271428571429,35.0185714285714,2.75571428571429,3.83714285714286,61.1514285714286,16.400828745571,23.0785714285714,98.6214285714286
2020-12-13,32053,0,14.88,20.2885714285714,26.2042857142857,34,3.39142857142857,4.77571428571429,55.41,13.7252256603195,22.19,98.7085714285714
2020-12-20,32385,0,16.4642857142857,20.61,26.8228571428571,34.3014285714286,3.60857142857143,5.04714285714286,58.0442857142857,14.8695788395023,22.2457142857143,98.6071428571429
2020-12-27,32802,0,14.7242857142857,20.4714285714286,26.6928571428571,34.4071428571429,4.23285714285714,5.86428571428571,53.3314285714286,13.5408740969247,22.7828571428571,98.5342857142857
2021-01-03,32950,0.13,16.0842857142857,21.2128571428571,27.3814285714286,34.9814285714286,4.41857142857143,6.02285714285714,54.8471428571429,14.4766445937416,21.0885714285714,98.5657142857143
2021-01-10,33058,3.98,13.1614285714286,19.0071428571429,25.39,33.5485714285714,4.35714285714286,5.99571428571429,52.33,12.3284675562119,23.1842857142857,98.59
2021-01-17,33154,1.45,14.03,20.1328571428571,26.5014285714286,34.5614285714286,4.41857142857143,6.01,52.9928571428571,13.3024740144795,23.11,98.5528571428571
2021-01-24,33228,2.44,15.3971428571429,21.2314285714286,27.6828571428571,35.3728571428571,4.64285714285714,6.22571428571429,52.9371428571429,14.1894761621145,21.7485714285714,98.5485714285714
2021-01-31,33398,0,14.3357142857143,19.2142857142857,26.4671428571429,34.6742857142857,4.57571428571429,6.12571428571429,53.1514285714286,13.2903422986333,23.9585714285714,98.6771428571429
2021-02-07,33726,0.35,13.6714285714286,19.7257142857143,26.75,35.3171428571429,4.19,5.60571428571429,52.2042857142857,13.2981414810157,23.9428571428571,98.6771428571429
2021-02-14,35022,0.17,14.76,21.4857142857143,27.6914285714286,35.8242857142857,4.95,6.53857142857143,51.3042857142857,13.7342873415432,24.9528571428571,98.53
2021-02-21,39316,0,15.8814285714286,21.3742857142857,28.4214285714286,36.8642857142857,4.42,5.8,52.4285714285714,14.6086515171743,23.8285714285714,98.4957142857143
2021-02-28,46663,0,15.7842857142857,21.3042857142857,28.32,36.94,4.63285714285714,6.08571428571429,53.3028571428571,14.759391964285,23.9214285714286,98.5028571428571
2021-03-07,54699,0,16.0657142857143,21.6871428571429,28.6314285714286,37.1085714285714,5.13,6.74571428571429,53.2414285714286,14.9941765139207,24.57,98.5014285714286
2021-03-14,61504,0,16.76,22.5042857142857,29.6442857142857,38.23,4.36285714285714,5.7,53.07,15.8086886426497,25.8442857142857,98.4742857142857
2021-03-21,67943,0,18.5728571428571,24.3485714285714,29.7514285714286,36.3328571428571,4.35142857142857,5.69714285714286,55.5014285714286,16.6138538689188,23.4785714285714,98.3928571428571
2021-03-28,74095,0,13.6485714285714,20.7342857142857,28.7628571428571,37.7785714285714,3.85571428571429,5.12714285714286,48.3242857142857,13.7531590015154,26.7885714285714,98.47
2021-04-04,80139,0.14,17.8714285714286,24.4671428571429,31.2571428571429,39.2814285714286,3.26,4.30428571428571,51.1171428571429,16.6051365135734,24.8828571428571,98.3785714285714
2021-04-11,85083,0.85,15.8457142857143,23.4985714285714,30.5371428571429,38.7,3.08571428571429,4.11857142857143,47.8942857142857,14.997565756887,25.1442857142857,98.4285714285714
2021-04-18,89559,1.26,18.0342857142857,24.5614285714286,31.0957142857143,38.6857142857143,3.53714285714286,4.66428571428571,50.7657142857143,16.3608932318909,23.4828571428571,98.4571428571429
2021-04-25,94154,6.6,19.9642857142857,25.6071428571429,30.6971428571429,36.5714285714286,2.95857142857143,3.91571428571429,56.1414285714286,17.6884725055008,20.67,98.4228571428571
2021-05-02,97302,21,20.4742857142857,25.3785714285714,30.51,36.51,2.61285714285714,3.47714285714286,58.3285714285714,18.1588242003725,22.7485714285714,98.3371428571429
2021-05-09,99723,41.59,21.2685714285714,25.1171428571429,28.5828571428571,32.6557142857143,2.11428571428571,2.89857142857143,66.4085714285714,18.5350874355436,20.9528571428571,98.3742857142857
2021-05-16,101331,19.28,19.9385714285714,23.4428571428571,28.8814285714286,34.9142857142857,4.24,5.82,61.8657142857143,17.5377635822537,22.1342857142857,98.4628571428571
2021-05-23,102079,119.84,20,23.6271428571429,28.5671428571429,34.47,4.96428571428571,6.79142857142857,62.5971428571429,17.4952499412489,21.8257142857143,98.4885714285714
2021-05-30,102503,288.58,21.6071428571429,21.0514285714286,25.11,30.1214285714286,3.83428571428571,5.34714285714286,82.25,19.0484274896014,21.4828571428571,98.74
2021-06-06,102895,0.37,21.4028571428571,21.1414285714286,25.12,30.1714285714286,3.56142857142857,5.05857142857143,81.1,18.8013286508038,22.95,98.6114285714286
2021-06-13,103477,4.66,21.2257142857143,21.4085714285714,25.3671428571429,30.66,4.53,6.33142857142857,79.2942857142857,18.6535450780259,23.0528571428571,98.6128571428571
2021-06-20,103853,1.55,20.6285714285714,21.3885714285714,25.1428571428571,30.3842857142857,4.45,6.22142857142857,77.5271428571429,17.9944519608293,21.3442857142857,98.7028571428571
2021-06-27,104137,8.39,19.94,20.8542857142857,25.2528571428571,30.9957142857143,4.65,6.40857142857143,74.4642857142857,17.3899166920666,21.8585714285714,98.6657142857143
