"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2020-11-22,783882,0.11,7.13,9.75428571428571,15.7557142857143,22.7957142857143,2.75857142857143,3.92142857142857,59.6942857142857,8.02506867464171,17.1614285714286,99.1785714285714
2020-11-29,801261,0.01,7.22571428571429,9.22857142857143,14.9142857142857,22.2142857142857,2.12142857142857,3.23,63.7342857142857,8.16381370837071,16.5685714285714,99.1971428571429
2020-12-06,820123,0,3.12857142857143,9.96571428571429,15.3628571428571,22.0342857142857,1.7,2.46428571428571,46.6942857142857,6.11181528061002,16.0885714285714,99.1114285714286
2020-12-13,841252,0,0.225714285714286,12.2371428571429,17.9457142857143,26.3328571428571,2.59285714285714,3.90428571428571,33.5528571428571,5.05343631859035,14.8185714285714,99.1285714285714
2020-12-20,866275,0,5.93285714285714,8.94142857142857,14.3828571428571,21.0128571428571,2.82428571428571,4.03142857142857,60.1185714285714,7.38940501810006,15.1528571428571,99.2485714285714
2020-12-27,904281,0.02,6.13571428571429,7.99428571428571,13.3528571428571,20.5857142857143,2.59571428571429,3.80142857142857,64.4457142857143,7.47387611197287,13.6628571428571,99.2557142857143
2021-01-03,966375,0,4.82142857142857,6.89428571428571,12.8257142857143,20.9871428571429,1.91142857142857,3.07,62.0171428571429,6.94714295047472,15.8428571428571,99.1871428571429
2021-01-10,1026847,0,4.78857142857143,9.42285714285714,15.33,24.3171428571429,1.91,3.00571428571429,54.0714285714286,7.00956117977476,15.5671428571429,99.22
2021-01-17,1075460,0,3.15428571428571,8.75,14.4514285714286,21.8457142857143,2.48285714285714,3.63857142857143,49.9714285714286,6.18810434601125,15.4728571428571,99.1714285714286
2021-01-24,1117550,0.01,0.521428571428571,3.58142857142857,9.86285714285714,17.9014285714286,2.54714285714286,3.82571428571429,56.0285714285714,5.22702267799817,17.1185714285714,99.6414285714286
2021-01-31,1149898,0,-0.478571428571429,5.43714285714286,11.5542857142857,19.4428571428571,1.95857142857143,2.96714285714286,48.1157142857143,4.90059244508875,17.8757142857143,99.3071428571428
2021-02-07,1176430,0.08,1.36428571428571,8.31857142857143,14.8985714285714,23.0028571428571,2.65142857142857,3.85857142857143,46.4642857142857,5.77462162757526,17.9057142857143,99.1457142857143
2021-02-14,1203987,0,-0.371428571428571,8.78857142857143,16.0371428571429,25.11,1.98714285714286,3.17428571428571,36.4271428571429,4.92808735256573,19.1257142857143,99.2328571428571
