"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2020-05-17,36591,16.34,20.6914285714286,22.4285714285714,26.32,31.5028571428571,1.50857142857143,2.2,73.8471428571429,18.2704884485836,19.8171428571429,94.4385714285714
2020-05-24,48895,95.76,21.75,21.4528571428571,24.9042857142857,29.3457142857143,1.71142857142857,2.52285714285714,83.8185714285714,19.1935529568249,18.3128571428571,94.4871428571429
2020-05-31,63379,16.68,21.98,22.3528571428571,25.0357142857143,28.36,0.997142857142857,1.51142857142857,84.0885714285714,19.3803950750389,17.4757142857143,94.4157142857143
2020-06-07,80642,30.42,22.0457142857143,21.8542857142857,24.7342857142857,28.7914285714286,1.34,2.02285714285714,86.0271428571429,19.5100748740953,19.41,94.4942857142857
2020-06-14,101640,115.99,21.8171428571429,21.3714285714286,24.0657142857143,27.8185714285714,1.67571428571429,2.48428571428571,88.1085714285714,19.2374462122756,20.7914285714286,94.4714285714286
2020-06-21,129220,15.4,21.8385714285714,21.3228571428571,24.0728571428571,27.6128571428571,1.45857142857143,2.23142857142857,88.1171428571429,19.2564313106123,16.7142857142857,94.5385714285714
2020-06-28,158866,30.51,21.2371428571429,20.8714285714286,23.8285714285714,27.9085714285714,1.45142857142857,2.22428571428571,86.4285714285714,18.621123337507,18.07,94.3757142857143
2020-07-05,188863,17.7,21.3842857142857,20.8728571428571,23.6285714285714,27.3214285714286,1.50714285714286,2.27285714285714,88.0271428571429,18.7508977965777,16.7271428571429,94.3885714285714
2020-07-12,215940,24.32,20.9642857142857,20.5557142857143,23.2085714285714,26.8142857142857,1.40428571428571,2.12714285714286,87.9814285714286,18.2971751804204,15.79,94.3957142857143
2020-07-19,244106,54.61,20.44,19.8171428571429,22.2428571428571,25.7414285714286,1.91857142857143,2.88571428571429,90.09,17.7288356012342,13.7257142857143,94.48
2020-07-26,272366,85.75,20.7271428571429,19.7342857142857,22.5171428571429,25.9785714285714,1.70428571428571,2.59428571428571,90.2128571428571,18.0360368104249,15.9714285714286,94.3728571428571
2020-08-02,298410,40.92,21.3328571428571,20.8714285714286,23.16,26.7142857142857,2.06714285714286,3.09142857142857,90.01,18.669872235655,15.0742857142857,94.44
2020-08-09,317100,66.6,19.8485714285714,18.9957142857143,21.8714285714286,25.6057142857143,2.64714285714286,3.95,89.0171428571429,17.1549823102471,12.3257142857143,94.6085714285714
2020-08-16,336299,83.72,20.3914285714286,19.2942857142857,22.5771428571429,26.4371428571429,1.92428571428571,2.98285714285714,88.3028571428571,17.7055644857701,16.5214285714286,94.3657142857143
2020-08-23,356268,18.25,21.3842857142857,20.8242857142857,23.3657142857143,26.5171428571429,1.66571428571429,2.54,89.2514285714286,18.7176413880765,15.22,94.2485714285714
2020-08-30,372755,54.82,20.54,20.0514285714286,22.3985714285714,25.6314285714286,1.95571428571429,2.96428571428571,89.76,17.8258032427086,12.8871428571429,94.4228571428571
2020-09-06,381959,34.08,20.5714285714286,20.0814285714286,22.6085714285714,26.0557142857143,1.56714285714286,2.38571428571429,88.8842857142857,17.8563519390622,15.0342857142857,94.4271428571429
