"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2020-10-18,2834,0.84,18.9742857142857,22.78,24.3071428571429,26.2057142857143,4.74571428571429,5.42,72.5814285714286,16.0718315210217,25.3414285714286,100.777142857143
2020-10-25,2960,1.46,18.6542857142857,22.6571428571429,24.0771428571429,25.8614285714286,6.45714285714286,7.47857142857143,72.0242857142857,15.7396256760517,25.5414285714286,100.827142857143
2020-11-01,3077,2.27,16.7385714285714,21.8385714285714,23.1828571428571,24.77,6.59714285714286,7.67,67.4628571428571,14.06494695387,25.6471428571429,100.87
2020-11-08,3163,2.4,17.8457142857143,21.9042857142857,23.4314285714286,25.3128571428571,5.58571428571429,6.42,71.1057142857143,14.9980124738748,24.1714285714286,100.951428571429
2020-11-15,3278,3.79,19.5928571428571,22.7914285714286,24.4214285714286,26.3357142857143,5.24,6.03714285714286,74.7685714285714,16.6739125841087,25.1614285714286,100.622857142857
2020-11-22,3447,0.54,17.3328571428571,22.5271428571429,23.9928571428571,25.7642857142857,4.21,4.77285714285714,66.5457142857143,14.48500845494,26.6642857142857,100.385714285714
2020-11-29,3499,4.05,20.2985714285714,23.6757142857143,25.0214285714286,26.8014285714286,6.12571428571429,7.08428571428571,75.3242857142857,17.3712165783547,26.8614285714286,100.678571428571
2020-12-06,3533,2.87,21.2657142857143,24.6685714285714,26.2,28.1028571428571,4.62,5.29142857142857,74.6528571428571,18.3802002566131,27.1957142857143,100.538571428571
2020-12-13,3622,20.42,20.7257142857143,24.2585714285714,25.5014285714286,27.1357142857143,6.30142857142857,7.30857142857143,75.1885714285714,17.7953356583474,25.4471428571429,100.547142857143
2020-12-20,3667,8.45,21.8457142857143,24.9971428571429,26.2728571428571,27.9071428571429,6.18714285714286,7.20428571428571,76.8857142857143,19.0099850113626,26.3157142857143,100.442857142857
2020-12-27,3686,11.39,22.2642857142857,25.4142857142857,26.4514285714286,27.78,7.80142857142857,9.19142857142857,77.9314285714286,19.4760480598954,24.2057142857143,100.301428571429
2021-01-03,3689,3.66,20.6557142857143,25.19,26.2971428571429,27.9171428571429,7.42285714285714,8.69285714285714,71.3228571428571,17.6636687163974,25.74,100.475714285714
2021-01-10,3745,6.81,21.6414285714286,25.0957142857143,26.4042857142857,28.1857142857143,6.41428571428571,7.44857142857143,75.3485714285714,18.7850112324633,25.81,100.084285714286
2021-01-17,3818,9.37,23.2814285714286,25.9728571428571,27.19,28.8185714285714,6.04857142857143,7.03142857142857,79.4028571428571,20.6677471370001,26.23,100.07
2021-01-24,3883,13.01,22.7342857142857,26.1971428571429,27.5742857142857,29.2442857142857,4.79142857142857,5.47857142857143,75.3314285714286,20.0308899284075,27.4071428571429,100.267142857143
2021-01-31,3964,3.02,21.3971428571429,26.2271428571429,27.5742857142857,29.2942857142857,4.03,4.54857142857143,69.5971428571429,18.5023909665887,27.0885714285714,100.332857142857
2021-02-07,4070,4.68,22.4385714285714,26.4471428571429,27.7085714285714,29.4042857142857,6.06,6.98,73.2742857142857,19.6236177854363,25.94,100.395714285714
2021-02-14,4142,5.58,21.9214285714286,26.1442857142857,27.3542857142857,28.95,5.88857142857143,6.78142857142857,72.5085714285714,19.0388058228906,26.4014285714286,100.311428571429
