"Dates","cc","pr","tdew","tmin","tmoy","tmax","wspd","wspd10","rh","ah","insol","ps"
2020-08-02,10573,0,12.2157142857143,23.7685714285714,31.5728571428571,39.5157142857143,2.99571428571429,3.9,37.2585714285714,12.0703509099008,28.7042857142857,100.171428571429
2020-08-09,11423,0.02,13.1914285714286,24.5057142857143,30.9242857142857,38.1471428571429,3.83285714285714,4.90571428571429,39.93,12.3859802779615,27.1014285714286,99.9628571428571
2020-08-16,13115,0.02,13.8328571428571,24.5471428571429,32.1785714285714,40.09,3.04142857142857,3.90857142857143,39.83,13.1872482408726,26.9871428571429,100.111428571429
2020-08-23,17632,0.08,15.6085714285714,26.0985714285714,33.8914285714286,42.7885714285714,3.36285714285714,4.28285714285714,41.7857142857143,15.5161805146501,25.6871428571429,99.9442857142857
2020-08-30,23209,0.06,13.83,23.8985714285714,31.2471428571429,39.3842857142857,2.66714285714286,3.42428571428571,41.5528571428571,13.4428678963958,26.1242857142857,99.9242857142857
2020-09-06,30715,13.56,16.6828571428571,23.57,27.9257142857143,33.6471428571429,4.64571428571429,5.89142857142857,55.5428571428571,14.8352001755033,17.6342857142857,100.151428571429
2020-09-13,41369,3.88,18.8214285714286,22.6071428571429,27.4571428571429,33.4,3.35,4.25,63.1157142857143,16.6830448966698,21.8314285714286,100.251428571429
2020-09-20,60087,2.35,14.3871428571429,21.8542857142857,27.6742857142857,34.3528571428571,2.81571428571429,3.73,48.7242857142857,12.8782520993355,20.9085714285714,100.422857142857
2020-09-27,93202,0.85,11.5214285714286,22.77,28.79,36.14,3.35285714285714,4.41142857142857,38.3285714285714,10.9798174071712,17.97,100.018571428571
2020-10-04,133240,0,12.5285714285714,19.6171428571429,26.1342857142857,33.6614285714286,3.26571428571429,4.30428571428571,47.9728571428571,11.7058199907735,17.9614285714286,99.8585714285714
2020-10-11,186615,0.03,11.72,17.3314285714286,23.2171428571429,29.9785714285714,2.52714285714286,3.38428571428571,51.66,10.7455464529843,18.0928571428571,100.528571428571
2020-10-18,250566,0.63,5.21714285714286,13.1,19.14,25.6985714285714,2.70571428571429,3.68,43.4642857142857,7.14910778746022,17.4071428571429,100.302857142857
2020-10-25,323773,2.47,12.6728571428571,15.0657142857143,20.7857142857143,27.8085714285714,2.74571428571429,3.73857142857143,65.4085714285714,11.9180612333196,16.8371428571429,100.842857142857
2020-11-01,392311,0.09,6.91571428571429,12.8814285714286,18.3585714285714,24.5842857142857,1.50428571428571,2.11571428571429,50.92,8.00837164123297,16.49,100.887142857143
2020-11-08,462725,0.01,11.0214285714286,14.6085714285714,19.7542857142857,26.4385714285714,1.32714285714286,1.97,61.2885714285714,10.4062991208894,14.39,101.111428571429
2020-11-15,532601,0,7.06285714285714,13.0142857142857,17.8771428571429,24.0614285714286,1.87428571428571,2.77714285714286,52.49,8.0086796943781,14.0528571428571,101.075714285714
2020-11-22,592717,14.77,9.17285714285714,11.4157142857143,16.1271428571429,21.6314285714286,2.81857142857143,3.96857142857143,65.9114285714286,9.01202312789639,11.4657142857143,100.777142857143
2020-11-29,648192,1.3,8.03,10.7085714285714,14.8757142857143,20.02,3.83571428571429,5.18428571428571,66.0985714285714,8.44505494321391,11.5714285714286,100.361428571429
2020-12-06,700991,0.48,4.14285714285714,6.92857142857143,12.2242857142857,19.0742857142857,2.69,3.85857142857143,60.8728571428571,6.63397098046754,12.9357142857143,99.9342857142857
2020-12-13,755302,6.26,3.24285714285714,6.03714285714286,11.2071428571429,17.7328571428571,4.10285714285714,5.64142857142857,60.2057142857143,6.21514336081796,11.3657142857143,99.94
2020-12-20,812535,1.15,7.02857142857143,8.97428571428572,13.1557142857143,18.8814285714286,2.99571428571429,4.27142857142857,69.0614285714286,7.9487048292044,10.6328571428571,100.622857142857
2020-12-27,887193,3.68,5.95285714285714,6.43571428571429,10.7328571428571,16.4057142857143,3.12428571428571,4.48142857142857,74.3114285714286,7.45411653549527,10.6,100.924285714286
2021-01-03,970442,0,-1.84428571428571,1.45428571428571,6.64571428571429,14.1,2.91857142857143,4.28428571428571,56.7828571428571,4.31370852886698,12.04,100.104285714286
2021-01-10,1065685,0.07,0.47,5.63142857142857,11.5542857142857,19.0542857142857,3.53428571428571,5.07714285714286,48.9028571428571,5.28386024869303,10.5628571428571,100.011428571429
2021-01-17,1199135,0.09,1.61142857142857,4.95714285714286,9.80428571428571,16.7,2.21142857142857,3.35,60.4,5.61925039688282,13.2271428571429,100.8
2021-01-24,1331585,0,0.677142857142857,3.10571428571429,8.98,16.5128571428571,2.86142857142857,4.2,58.8757142857143,5.20268444943817,13.1471428571429,100.877142857143
2021-01-31,1428355,0.01,3.83428571428571,7.47857142857143,12.88,20.08,3.33285714285714,4.70142857142857,57.3757142857143,6.41264609162174,13.3342857142857,100.458571428571
2021-02-07,1496459,0.44,2.08142857142857,8.14428571428572,14.59,22.65,2.86285714285714,4.22,45.92,5.69481978966665,13.0728571428571,100.207142857143
2021-02-14,1543648,0.1,1.30428571428571,7.25714285714286,13.34,20.6842857142857,3.39714285714286,4.82571428571429,47.3385714285714,5.43795918946431,16.8071428571429,100.518571428571
2021-02-21,1581754,0.02,-4.05571428571429,5.06,10.8614285714286,18.6842857142857,2.88,4.09142857142857,38.65,3.71854958665123,16.6957142857143,101.348571428571
2021-02-28,1618315,0.03,7.64571428571429,8.97571428571429,13.4171428571429,19.8028571428571,3.76428571428571,5.11285714285714,73.0957142857143,8.47995866295789,14.9414285714286,101.318571428571
2021-03-07,1649639,0.51,8.79142857142857,9.70714285714286,14.1885714285714,20.63,4.59857142857143,6.18285714285714,73.8942857142857,9.01187540022776,18.3914285714286,100.814285714286
2021-03-14,1679683,0.75,5.21,8.47142857142857,13.9085714285714,20.2685714285714,2.67714285714286,3.72142857142857,60.8028571428571,7.36968864149008,18.2771428571429,100.538571428571
2021-03-21,1708058,1.82,3.02,8.43571428571429,14.5928571428571,21.6,2.36142857142857,3.3,50.4914285714286,6.35054076420238,20.7028571428571,100.03
2021-03-28,1736771,0.04,-0.39,7.04428571428571,14.2357142857143,21.7757142857143,2.27857142857143,3.27285714285714,42.5071428571429,5.03317418014154,23.3185714285714,101.018571428571
2021-04-04,1787976,0.63,5.13285714285714,11.5757142857143,18.3957142857143,26.1757142857143,3.23714285714286,4.46428571428571,50.5085714285714,7.59444017880591,21.1971428571429,100.617142857143
2021-04-11,1867036,0.75,6.84142857142857,11.4942857142857,17.0028571428571,23.6585714285714,4.50714285714286,5.97428571428571,56.1328571428571,8.08732846527315,22.0728571428571,100.444285714286
2021-04-18,1954890,0.91,8.15571428571429,12.4771428571429,17.4857142857143,23.9385714285714,4.47714285714286,5.87428571428571,58.3842857142857,8.71475831175424,21.2342857142857,100.122857142857
2021-04-25,2057519,0.02,6.06714285714286,12.1614285714286,19.4628571428571,27.6471428571429,3.38,4.51857142857143,47.7671428571429,8.06014276324095,24.46,100.24
2021-05-02,2149335,0.27,9.04857142857143,17.29,25.02,33.73,3.84428571428571,5.11285714285714,43.0642857142857,9.77053448686599,21.9957142857143,99.6771428571429
2021-05-09,2218070,0.91,10.8342857142857,16.1671428571429,22.7642857142857,30.1414285714286,3.92285714285714,5.09142857142857,52.2328571428571,10.6021744662462,22.6114285714286,100.294285714286
